"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"31651",2018,1,6,"St_100",2.56790291020353,2018-01-06 12:00:00,"St_100",100
"31652",2018,1,6,"St_101",1.48324268295886,2018-01-06 12:00:00,"St_101",101
"31653",2018,1,6,"St_102",0.799646729618341,2018-01-06 12:00:00,"St_102",102
"31654",2018,1,6,"St_103",0.760685094860359,2018-01-06 12:00:00,"St_103",103
"31655",2018,1,6,"St_104",6.37128690165223,2018-01-06 12:00:00,"St_104",104
"31656",2018,1,6,"St_105",6.05354820814655,2018-01-06 12:00:00,"St_105",105
"31657",2018,1,6,"St_106",6.58922240888357,2018-01-06 12:00:00,"St_106",106
"31658",2018,1,6,"St_107",5.95325833904583,2018-01-06 12:00:00,"St_107",107
"31659",2018,1,6,"St_108",1.83460584642645,2018-01-06 12:00:00,"St_108",108
"31660",2018,1,6,"St_109",3.07865207044123,2018-01-06 12:00:00,"St_109",109
"31661",2018,1,6,"St_110",10.771690030959,2018-01-06 12:00:00,"St_110",110
"31662",2018,1,6,"St_111",1.53010415012104,2018-01-06 12:00:00,"St_111",111
"31663",2018,1,6,"St_112",3.34936913333603,2018-01-06 12:00:00,"St_112",112
"31664",2018,1,6,"St_113",4.89218621613491,2018-01-06 12:00:00,"St_113",113
"31665",2018,1,6,"St_114",4.89218621613491,2018-01-06 12:00:00,"St_114",114
"31666",2018,1,6,"St_115",3.60407056420288,2018-01-06 12:00:00,"St_115",115
"31667",2018,1,6,"St_116",NA,2018-01-06 12:00:00,"St_116",116
"31668",2018,1,6,"St_117",10.4070193370489,2018-01-06 12:00:00,"St_117",117
"31669",2018,1,6,"St_118",7.4378493027826,2018-01-06 12:00:00,"St_118",118
"31670",2018,1,6,"St_119",10.7574203638115,2018-01-06 12:00:00,"St_119",119
"31671",2018,1,6,"St_120",14.0680050715644,2018-01-06 12:00:00,"St_120",120
"31672",2018,1,6,"St_121",7.07814645767212,2018-01-06 12:00:00,"St_121",121
"31673",2018,1,6,"St_122",2.13397933008346,2018-01-06 12:00:00,"St_122",122
"31674",2018,1,6,"St_123",4.37122123365761,2018-01-06 12:00:00,"St_123",123
"31675",2018,1,6,"St_124",4.37122123365761,2018-01-06 12:00:00,"St_124",124
"31676",2018,1,6,"St_125",5.43679880907929,2018-01-06 12:00:00,"St_125",125
"31677",2018,1,6,"St_128",0.91411062901238,2018-01-06 12:00:00,"St_128",128
"31678",2018,1,6,"St_129",1.93048071158831,2018-01-06 12:00:00,"St_129",129
"31679",2018,1,6,"St_130",1.33945229366895,2018-01-06 12:00:00,"St_130",130
"31680",2018,1,6,"St_131",0.892345619935192,2018-01-06 12:00:00,"St_131",131
"31681",2018,1,21,"St_21",1.52089966950132,2018-01-21 12:00:00,"St_21",21
"31682",2018,1,21,"St_22",2.05986406150608,2018-01-21 12:00:00,"St_22",22
"31683",2018,1,21,"St_23",3.01432284657926,2018-01-21 12:00:00,"St_23",23
"31684",2018,1,21,"St_24",1.2994124496218,2018-01-21 12:00:00,"St_24",24
"31685",2018,1,21,"St_25",3.96274713846516,2018-01-21 12:00:00,"St_25",25
"31686",2018,1,21,"St_26",0.968670007297206,2018-01-21 12:00:00,"St_26",26
"31687",2018,1,21,"St_27",1.18885583678305,2018-01-21 12:00:00,"St_27",27
"31688",2018,1,21,"St_28",4.33244580616916,2018-01-21 12:00:00,"St_28",28
"31689",2018,1,21,"St_29",4.35831303832037,2018-01-21 12:00:00,"St_29",29
"31690",2018,1,21,"St_30",9.83070180367601,2018-01-21 12:00:00,"St_30",30
"31691",2018,1,21,"St_31",2.78124827569743,2018-01-21 12:00:00,"St_31",31
"31692",2018,1,21,"St_32",1.52779941263929,2018-01-21 12:00:00,"St_32",32
"31693",2018,1,21,"St_33",8.00050431853063,2018-01-21 12:00:00,"St_33",33
"31694",2018,1,21,"St_34",4.82178840499011,2018-01-21 12:00:00,"St_34",34
"31695",2018,1,21,"St_35",3.5878308236197,2018-01-21 12:00:00,"St_35",35
"31696",2018,1,21,"St_36",0.790051532451131,2018-01-21 12:00:00,"St_36",36
"31697",2018,1,21,"St_37",1.017210854278,2018-01-21 12:00:00,"St_37",37
"31698",2018,1,21,"St_83",3.01432284657926,2018-01-21 12:00:00,"St_83",83
"31699",2018,1,21,"St_84",9.43759171548409,2018-01-21 12:00:00,"St_84",84
"31700",2018,1,21,"St_85",3.00582508534991,2018-01-21 12:00:00,"St_85",85
"31701",2018,1,21,"St_86",1.27916826775166,2018-01-21 12:00:00,"St_86",86
"31702",2018,1,21,"St_87",1.10910930008086,2018-01-21 12:00:00,"St_87",87
"31703",2018,1,21,"St_88",3.904035969296,2018-01-21 12:00:00,"St_88",88
"31704",2018,1,21,"St_89",3.59610151225969,2018-01-21 12:00:00,"St_89",89
"31705",2018,1,21,"St_90",1.99618856219235,2018-01-21 12:00:00,"St_90",90
"31706",2018,1,21,"St_91",1.20505053872435,2018-01-21 12:00:00,"St_91",91
"31707",2018,1,21,"St_92",7.51226069419843,2018-01-21 12:00:00,"St_92",92
"31708",2018,1,21,"St_93",0.970183961953288,2018-01-21 12:00:00,"St_93",93
"31709",2018,1,21,"St_94",1.18885583678305,2018-01-21 12:00:00,"St_94",94
"31710",2018,1,21,"St_95",1.78579776171935,2018-01-21 12:00:00,"St_95",95
"31711",2018,1,21,"St_96",5.49830981116939,2018-01-21 12:00:00,"St_96",96
"31712",2018,1,21,"St_97",6.59120460240907,2018-01-21 12:00:00,"St_97",97
"31713",2018,1,21,"St_98",2.03827547109928,2018-01-21 12:00:00,"St_98",98
"31714",2018,1,21,"St_99",1.83071179662626,2018-01-21 12:00:00,"St_99",99
"31715",2018,1,21,"St_100",3.40887716195503,2018-01-21 12:00:00,"St_100",100
"31716",2018,1,21,"St_101",4.62852616550913,2018-01-21 12:00:00,"St_101",101
"31717",2018,1,21,"St_102",1.8784754022625,2018-01-21 12:00:00,"St_102",102
"31718",2018,1,21,"St_103",1.52894381808418,2018-01-21 12:00:00,"St_103",103
"31719",2018,1,21,"St_104",6.46917447615307,2018-01-21 12:00:00,"St_104",104
"31720",2018,1,21,"St_105",5.13527658969031,2018-01-21 12:00:00,"St_105",105
"31721",2018,1,21,"St_106",14.0233924415549,2018-01-21 12:00:00,"St_106",106
"31722",2018,1,21,"St_107",14.4413572317511,2018-01-21 12:00:00,"St_107",107
"31723",2018,1,21,"St_108",6.07057787496136,2018-01-21 12:00:00,"St_108",108
"31724",2018,1,21,"St_109",3.50311772512188,2018-01-21 12:00:00,"St_109",109
"31725",2018,1,21,"St_110",NA,2018-01-21 12:00:00,"St_110",110
"31726",2018,1,21,"St_111",1.52779941263929,2018-01-21 12:00:00,"St_111",111
"31727",2018,1,21,"St_112",5.62633241355149,2018-01-21 12:00:00,"St_112",112
"31728",2018,1,21,"St_113",4.76872402278322,2018-01-21 12:00:00,"St_113",113
"31729",2018,1,21,"St_114",3.4114771986361,2018-01-21 12:00:00,"St_114",114
"31730",2018,1,21,"St_115",3.42303378670006,2018-01-21 12:00:00,"St_115",115
"31731",2018,1,21,"St_116",NA,2018-01-21 12:00:00,"St_116",116
"31732",2018,1,21,"St_117",8.42327205091951,2018-01-21 12:00:00,"St_117",117
"31733",2018,1,21,"St_118",7.60246890004673,2018-01-21 12:00:00,"St_118",118
"31734",2018,1,21,"St_119",3.90327455395434,2018-01-21 12:00:00,"St_119",119
"31735",2018,1,21,"St_120",5.2492399666153,2018-01-21 12:00:00,"St_120",120
"31736",2018,1,21,"St_121",3.48254369919115,2018-01-21 12:00:00,"St_121",121
"31737",2018,1,21,"St_122",1.19262268557927,2018-01-21 12:00:00,"St_122",122
"31738",2018,1,21,"St_123",9.99173450469971,2018-01-21 12:00:00,"St_123",123
"31739",2018,1,21,"St_124",6.78126573562622,2018-01-21 12:00:00,"St_124",124
"31740",2018,1,21,"St_125",4.35213806661023,2018-01-21 12:00:00,"St_125",125
"31741",2018,1,21,"St_128",1.03946864389259,2018-01-21 12:00:00,"St_128",128
"31742",2018,1,21,"St_129",1.46296435608978,2018-01-21 12:00:00,"St_129",129
"31743",2018,1,21,"St_130",1.3338540888231,2018-01-21 12:00:00,"St_130",130
"31744",2018,1,21,"St_131",0.700485259235504,2018-01-21 12:00:00,"St_131",131
"31745",2018,2,5,"St_21",0.936411034475142,2018-02-05 12:00:00,"St_21",21
"31746",2018,2,5,"St_22",2.27840069992225,2018-02-05 12:00:00,"St_22",22
"31747",2018,2,5,"St_23",2.11950615031477,2018-02-05 12:00:00,"St_23",23
"31748",2018,2,5,"St_24",2.27611514677246,2018-02-05 12:00:00,"St_24",24
"31749",2018,2,5,"St_25",1.16102494756977,2018-02-05 12:00:00,"St_25",25
"31750",2018,2,5,"St_26",0.792947727588985,2018-02-05 12:00:00,"St_26",26
"31751",2018,2,5,"St_27",1.09441607463085,2018-02-05 12:00:00,"St_27",27
"31752",2018,2,5,"St_28",1.61604093954243,2018-02-05 12:00:00,"St_28",28
"31753",2018,2,5,"St_29",1.83326043276274,2018-02-05 12:00:00,"St_29",29
"31754",2018,2,5,"St_30",1.74725882477254,2018-02-05 12:00:00,"St_30",30
"31755",2018,2,5,"St_31",0.662338816210941,2018-02-05 12:00:00,"St_31",31
"31756",2018,2,5,"St_32",1.04095644758233,2018-02-05 12:00:00,"St_32",32
"31757",2018,2,5,"St_33",3.60726308507361,2018-02-05 12:00:00,"St_33",33
"31758",2018,2,5,"St_34",4.0356255663769,2018-02-05 12:00:00,"St_34",34
"31759",2018,2,5,"St_35",2.31617849906224,2018-02-05 12:00:00,"St_35",35
"31760",2018,2,5,"St_36",0.781937225684893,2018-02-05 12:00:00,"St_36",36
"31761",2018,2,5,"St_37",0.938707030877579,2018-02-05 12:00:00,"St_37",37
"31762",2018,2,5,"St_83",2.11950615031477,2018-02-05 12:00:00,"St_83",83
"31763",2018,2,5,"St_84",2.36658842482238,2018-02-05 12:00:00,"St_84",84
"31764",2018,2,5,"St_85",1.82796744432287,2018-02-05 12:00:00,"St_85",85
"31765",2018,2,5,"St_86",1.46754693168298,2018-02-05 12:00:00,"St_86",86
"31766",2018,2,5,"St_87",1.10389308690017,2018-02-05 12:00:00,"St_87",87
"31767",2018,2,5,"St_88",3.63930374216076,2018-02-05 12:00:00,"St_88",88
"31768",2018,2,5,"St_89",2.80997896875418,2018-02-05 12:00:00,"St_89",89
"31769",2018,2,5,"St_90",1.3634564004589,2018-02-05 12:00:00,"St_90",90
"31770",2018,2,5,"St_91",0.568515000054205,2018-02-05 12:00:00,"St_91",91
"31771",2018,2,5,"St_92",4.79497252735414,2018-02-05 12:00:00,"St_92",92
"31772",2018,2,5,"St_93",0.772801757305276,2018-02-05 12:00:00,"St_93",93
"31773",2018,2,5,"St_94",1.36524059826331,2018-02-05 12:00:00,"St_94",94
"31774",2018,2,5,"St_95",2.27611514677246,2018-02-05 12:00:00,"St_95",95
"31775",2018,2,5,"St_96",1.16102494756977,2018-02-05 12:00:00,"St_96",96
"31776",2018,2,5,"St_97",1.04345123328024,2018-02-05 12:00:00,"St_97",97
"31777",2018,2,5,"St_98",0.997211171375718,2018-02-05 12:00:00,"St_98",98
"31778",2018,2,5,"St_99",1.02458806911001,2018-02-05 12:00:00,"St_99",99
"31779",2018,2,5,"St_100",1.35683182371332,2018-02-05 12:00:00,"St_100",100
"31780",2018,2,5,"St_101",1.51990093165777,2018-02-05 12:00:00,"St_101",101
"31781",2018,2,5,"St_102",1.13024426484974,2018-02-05 12:00:00,"St_102",102
"31782",2018,2,5,"St_103",1.00407370463251,2018-02-05 12:00:00,"St_103",103
"31783",2018,2,5,"St_104",1.74725882477254,2018-02-05 12:00:00,"St_104",104
"31784",2018,2,5,"St_105",2.89648548762302,2018-02-05 12:00:00,"St_105",105
"31785",2018,2,5,"St_106",6.78822551562385,2018-02-05 12:00:00,"St_106",106
"31786",2018,2,5,"St_107",6.86704059005958,2018-02-05 12:00:00,"St_107",107
"31787",2018,2,5,"St_108",2.05577776427334,2018-02-05 12:00:00,"St_108",108
"31788",2018,2,5,"St_109",1.77759534722032,2018-02-05 12:00:00,"St_109",109
"31789",2018,2,5,"St_110",7.29099135574719,2018-02-05 12:00:00,"St_110",110
"31790",2018,2,5,"St_111",1.04095644758233,2018-02-05 12:00:00,"St_111",111
"31791",2018,2,5,"St_112",4.0356255663769,2018-02-05 12:00:00,"St_112",112
"31792",2018,2,5,"St_113",2.61982614678274,2018-02-05 12:00:00,"St_113",113
"31793",2018,2,5,"St_114",2.31617849906224,2018-02-05 12:00:00,"St_114",114
"31794",2018,2,5,"St_115",3.22752508282018,2018-02-05 12:00:00,"St_115",115
"31795",2018,2,5,"St_116",NA,2018-02-05 12:00:00,"St_116",116
"31796",2018,2,5,"St_117",5.64157864735664,2018-02-05 12:00:00,"St_117",117
"31797",2018,2,5,"St_118",4.38249778747559,2018-02-05 12:00:00,"St_118",118
"31798",2018,2,5,"St_119",2.18891970670543,2018-02-05 12:00:00,"St_119",119
"31799",2018,2,5,"St_120",3.37327066636236,2018-02-05 12:00:00,"St_120",120
"31800",2018,2,5,"St_121",4.3047278994545,2018-02-05 12:00:00,"St_121",121
"31801",2018,2,5,"St_122",2.60554538050098,2018-02-05 12:00:00,"St_122",122
"31802",2018,2,5,"St_123",2.54084035464742,2018-02-05 12:00:00,"St_123",123
"31803",2018,2,5,"St_124",2.53821028410617,2018-02-05 12:00:00,"St_124",124
"31804",2018,2,5,"St_125",3.22111785991497,2018-02-05 12:00:00,"St_125",125
"31805",2018,2,5,"St_128",0.902134868869767,2018-02-05 12:00:00,"St_128",128
"31806",2018,2,5,"St_129",1.43566613748765,2018-02-05 12:00:00,"St_129",129
"31807",2018,2,5,"St_130",1.25549499823467,2018-02-05 12:00:00,"St_130",130
"31808",2018,2,5,"St_131",1.04737479715526,2018-02-05 12:00:00,"St_131",131
"31809",2018,2,20,"St_21",1.07148506485034,2018-02-20 12:00:00,"St_21",21
"31810",2018,2,20,"St_22",1.30146098993183,2018-02-20 12:00:00,"St_22",22
"31811",2018,2,20,"St_23",2.01898910822788,2018-02-20 12:00:00,"St_23",23
"31812",2018,2,20,"St_24",1.4953992712715,2018-02-20 12:00:00,"St_24",24
"31813",2018,2,20,"St_25",2.67068867649794,2018-02-20 12:00:00,"St_25",25
"31814",2018,2,20,"St_26",0.907239209154418,2018-02-20 12:00:00,"St_26",26
"31815",2018,2,20,"St_27",1.06231902502928,2018-02-20 12:00:00,"St_27",27
"31816",2018,2,20,"St_28",1.17370918975122,2018-02-20 12:00:00,"St_28",28
"31817",2018,2,20,"St_29",2.04888180679923,2018-02-20 12:00:00,"St_29",29
"31818",2018,2,20,"St_30",3.31373677335062,2018-02-20 12:00:00,"St_30",30
"31819",2018,2,20,"St_31",0.821536028509468,2018-02-20 12:00:00,"St_31",31
"31820",2018,2,20,"St_32",1.06288738535068,2018-02-20 12:00:00,"St_32",32
"31821",2018,2,20,"St_33",2.01753633695115,2018-02-20 12:00:00,"St_33",33
"31822",2018,2,20,"St_34",2.90239680859753,2018-02-20 12:00:00,"St_34",34
"31823",2018,2,20,"St_35",2.64734101467448,2018-02-20 12:00:00,"St_35",35
"31824",2018,2,20,"St_36",0.709355085985396,2018-02-20 12:00:00,"St_36",36
"31825",2018,2,20,"St_37",0.709355085985396,2018-02-20 12:00:00,"St_37",37
"31826",2018,2,20,"St_83",2.01898910822788,2018-02-20 12:00:00,"St_83",83
"31827",2018,2,20,"St_84",2.79752975300257,2018-02-20 12:00:00,"St_84",84
"31828",2018,2,20,"St_85",2.13056094767954,2018-02-20 12:00:00,"St_85",85
"31829",2018,2,20,"St_86",1.42344642815182,2018-02-20 12:00:00,"St_86",86
"31830",2018,2,20,"St_87",0.890118890797678,2018-02-20 12:00:00,"St_87",87
"31831",2018,2,20,"St_88",5.01723160721553,2018-02-20 12:00:00,"St_88",88
"31832",2018,2,20,"St_89",2.04496812665627,2018-02-20 12:00:00,"St_89",89
"31833",2018,2,20,"St_90",1.29865313170651,2018-02-20 12:00:00,"St_90",90
"31834",2018,2,20,"St_91",0.701693643108603,2018-02-20 12:00:00,"St_91",91
"31835",2018,2,20,"St_92",5.1934292687093,2018-02-20 12:00:00,"St_92",92
"31836",2018,2,20,"St_93",0.903350094809458,2018-02-20 12:00:00,"St_93",93
"31837",2018,2,20,"St_94",1.14037519835421,2018-02-20 12:00:00,"St_94",94
"31838",2018,2,20,"St_95",1.89891170418861,2018-02-20 12:00:00,"St_95",95
"31839",2018,2,20,"St_96",2.84734010923054,2018-02-20 12:00:00,"St_96",96
"31840",2018,2,20,"St_97",4.0377290324331,2018-02-20 12:00:00,"St_97",97
"31841",2018,2,20,"St_98",2.14672242676519,2018-02-20 12:00:00,"St_98",98
"31842",2018,2,20,"St_99",3.22031566612622,2018-02-20 12:00:00,"St_99",99
"31843",2018,2,20,"St_100",2.28079446826255,2018-02-20 12:00:00,"St_100",100
"31844",2018,2,20,"St_101",1.43227735628873,2018-02-20 12:00:00,"St_101",101
"31845",2018,2,20,"St_102",0.942088139936498,2018-02-20 12:00:00,"St_102",102
"31846",2018,2,20,"St_103",0.637438093788716,2018-02-20 12:00:00,"St_103",103
"31847",2018,2,20,"St_104",3.31373677335062,2018-02-20 12:00:00,"St_104",104
"31848",2018,2,20,"St_105",5.92464248651959,2018-02-20 12:00:00,"St_105",105
"31849",2018,2,20,"St_106",5.79611469414729,2018-02-20 12:00:00,"St_106",106
"31850",2018,2,20,"St_107",4.8260428922309,2018-02-20 12:00:00,"St_107",107
"31851",2018,2,20,"St_108",1.88608785079736,2018-02-20 12:00:00,"St_108",108
"31852",2018,2,20,"St_109",1.41095164584354,2018-02-20 12:00:00,"St_109",109
"31853",2018,2,20,"St_110",7.42869129859306,2018-02-20 12:00:00,"St_110",110
"31854",2018,2,20,"St_111",1.06288738535068,2018-02-20 12:00:00,"St_111",111
"31855",2018,2,20,"St_112",2.63387614507509,2018-02-20 12:00:00,"St_112",112
"31856",2018,2,20,"St_113",2.66444714983649,2018-02-20 12:00:00,"St_113",113
"31857",2018,2,20,"St_114",2.64734101467448,2018-02-20 12:00:00,"St_114",114
"31858",2018,2,20,"St_115",1.79457594490875,2018-02-20 12:00:00,"St_115",115
"31859",2018,2,20,"St_116",NA,2018-02-20 12:00:00,"St_116",116
"31860",2018,2,20,"St_117",5.70780786608887,2018-02-20 12:00:00,"St_117",117
"31861",2018,2,20,"St_118",5.26572361893602,2018-02-20 12:00:00,"St_118",118
"31862",2018,2,20,"St_119",2.90085174304919,2018-02-20 12:00:00,"St_119",119
"31863",2018,2,20,"St_120",3.33780090427032,2018-02-20 12:00:00,"St_120",120
"31864",2018,2,20,"St_121",2.823819312191,2018-02-20 12:00:00,"St_121",121
"31865",2018,2,20,"St_122",1.68600921958395,2018-02-20 12:00:00,"St_122",122
"31866",2018,2,20,"St_123",3.97612228649926,2018-02-20 12:00:00,"St_123",123
"31867",2018,2,20,"St_124",2.38377388537243,2018-02-20 12:00:00,"St_124",124
"31868",2018,2,20,"St_125",1.51018363024305,2018-02-20 12:00:00,"St_125",125
"31869",2018,2,20,"St_128",0.710593060643204,2018-02-20 12:00:00,"St_128",128
"31870",2018,2,20,"St_129",1.25411093235016,2018-02-20 12:00:00,"St_129",129
"31871",2018,2,20,"St_130",1.04372923350423,2018-02-20 12:00:00,"St_130",130
"31872",2018,2,20,"St_131",0.663655219382333,2018-02-20 12:00:00,"St_131",131
"31873",2018,3,7,"St_21",0.979520888073032,2018-03-07 12:00:00,"St_21",21
"31874",2018,3,7,"St_22",1.6114915528692,2018-03-07 12:00:00,"St_22",22
"31875",2018,3,7,"St_23",2.15959713629987,2018-03-07 12:00:00,"St_23",23
"31876",2018,3,7,"St_24",1.19173067886162,2018-03-07 12:00:00,"St_24",24
"31877",2018,3,7,"St_25",1.46254802330336,2018-03-07 12:00:00,"St_25",25
"31878",2018,3,7,"St_26",0.860370635607456,2018-03-07 12:00:00,"St_26",26
"31879",2018,3,7,"St_27",0.941095964900212,2018-03-07 12:00:00,"St_27",27
"31880",2018,3,7,"St_28",1.55584101026585,2018-03-07 12:00:00,"St_28",28
"31881",2018,3,7,"St_29",1.25995057038659,2018-03-07 12:00:00,"St_29",29
"31882",2018,3,7,"St_30",2.58902135941924,2018-03-07 12:00:00,"St_30",30
"31883",2018,3,7,"St_31",1.35365843154037,2018-03-07 12:00:00,"St_31",31
"31884",2018,3,7,"St_32",1.46082656843637,2018-03-07 12:00:00,"St_32",32
"31885",2018,3,7,"St_33",1.96077527521674,2018-03-07 12:00:00,"St_33",33
"31886",2018,3,7,"St_34",2.65719276228673,2018-03-07 12:00:00,"St_34",34
"31887",2018,3,7,"St_35",1.98928666524625,2018-03-07 12:00:00,"St_35",35
"31888",2018,3,7,"St_36",1.51310884604342,2018-03-07 12:00:00,"St_36",36
"31889",2018,3,7,"St_37",1.60522137141169,2018-03-07 12:00:00,"St_37",37
"31890",2018,3,7,"St_83",2.15959713629987,2018-03-07 12:00:00,"St_83",83
"31891",2018,3,7,"St_84",1.31636030957377,2018-03-07 12:00:00,"St_84",84
"31892",2018,3,7,"St_85",1.27394490952694,2018-03-07 12:00:00,"St_85",85
"31893",2018,3,7,"St_86",1.11576211466003,2018-03-07 12:00:00,"St_86",86
"31894",2018,3,7,"St_87",0.89092715389016,2018-03-07 12:00:00,"St_87",87
"31895",2018,3,7,"St_88",4.89573125855616,2018-03-07 12:00:00,"St_88",88
"31896",2018,3,7,"St_89",2.11984553628797,2018-03-07 12:00:00,"St_89",89
"31897",2018,3,7,"St_90",1.21900829412849,2018-03-07 12:00:00,"St_90",90
"31898",2018,3,7,"St_91",0.946150524168688,2018-03-07 12:00:00,"St_91",91
"31899",2018,3,7,"St_92",8.68733304349605,2018-03-07 12:00:00,"St_92",92
"31900",2018,3,7,"St_93",0.852091451080066,2018-03-07 12:00:00,"St_93",93
"31901",2018,3,7,"St_94",0.941095964900212,2018-03-07 12:00:00,"St_94",94
"31902",2018,3,7,"St_95",1.33584403173623,2018-03-07 12:00:00,"St_95",95
"31903",2018,3,7,"St_96",1.47455595003655,2018-03-07 12:00:00,"St_96",96
"31904",2018,3,7,"St_97",1.61770776031194,2018-03-07 12:00:00,"St_97",97
"31905",2018,3,7,"St_98",1.40777026488831,2018-03-07 12:00:00,"St_98",98
"31906",2018,3,7,"St_99",2.1087978037342,2018-03-07 12:00:00,"St_99",99
"31907",2018,3,7,"St_100",1.69917363391755,2018-03-07 12:00:00,"St_100",100
"31908",2018,3,7,"St_101",1.35798375727092,2018-03-07 12:00:00,"St_101",101
"31909",2018,3,7,"St_102",1.18627719811192,2018-03-07 12:00:00,"St_102",102
"31910",2018,3,7,"St_103",0.998251761041073,2018-03-07 12:00:00,"St_103",103
"31911",2018,3,7,"St_104",2.55570772368078,2018-03-07 12:00:00,"St_104",104
"31912",2018,3,7,"St_105",3.46727153753987,2018-03-07 12:00:00,"St_105",105
"31913",2018,3,7,"St_106",3.46727153753987,2018-03-07 12:00:00,"St_106",106
"31914",2018,3,7,"St_107",2.15433629014533,2018-03-07 12:00:00,"St_107",107
"31915",2018,3,7,"St_108",1.57107515511205,2018-03-07 12:00:00,"St_108",108
"31916",2018,3,7,"St_109",1.55987612434585,2018-03-07 12:00:00,"St_109",109
"31917",2018,3,7,"St_110",7.72758403265105,2018-03-07 12:00:00,"St_110",110
"31918",2018,3,7,"St_111",1.46082656843637,2018-03-07 12:00:00,"St_111",111
"31919",2018,3,7,"St_112",2.65719276228673,2018-03-07 12:00:00,"St_112",112
"31920",2018,3,7,"St_113",2.05888615739921,2018-03-07 12:00:00,"St_113",113
"31921",2018,3,7,"St_114",2.35367789898423,2018-03-07 12:00:00,"St_114",114
"31922",2018,3,7,"St_115",2.75467362058815,2018-03-07 12:00:00,"St_115",115
"31923",2018,3,7,"St_116",NA,2018-03-07 12:00:00,"St_116",116
"31924",2018,3,7,"St_117",8.78072749698744,2018-03-07 12:00:00,"St_117",117
"31925",2018,3,7,"St_118",10.8790460350769,2018-03-07 12:00:00,"St_118",118
"31926",2018,3,7,"St_119",3.32912546329813,2018-03-07 12:00:00,"St_119",119
"31927",2018,3,7,"St_120",4.59881429521301,2018-03-07 12:00:00,"St_120",120
"31928",2018,3,7,"St_121",3.96756115188739,2018-03-07 12:00:00,"St_121",121
"31929",2018,3,7,"St_122",2.34810456604774,2018-03-07 12:00:00,"St_122",122
"31930",2018,3,7,"St_123",1.52453332683134,2018-03-07 12:00:00,"St_123",123
"31931",2018,3,7,"St_124",1.68744023390544,2018-03-07 12:00:00,"St_124",124
"31932",2018,3,7,"St_125",2.06017454989996,2018-03-07 12:00:00,"St_125",125
"31933",2018,3,7,"St_128",1.80115655946643,2018-03-07 12:00:00,"St_128",128
"31934",2018,3,7,"St_129",1.60646949662613,2018-03-07 12:00:00,"St_129",129
"31935",2018,3,7,"St_130",1.77569202012799,2018-03-07 12:00:00,"St_130",130
"31936",2018,3,7,"St_131",1.45834810541416,2018-03-07 12:00:00,"St_131",131
"31937",2018,3,22,"St_21",0.819042186455622,2018-03-22 12:00:00,"St_21",21
"31938",2018,3,22,"St_22",1.50046247574766,2018-03-22 12:00:00,"St_22",22
"31939",2018,3,22,"St_23",1.59947015093872,2018-03-22 12:00:00,"St_23",23
"31940",2018,3,22,"St_24",0.849575473825647,2018-03-22 12:00:00,"St_24",24
"31941",2018,3,22,"St_25",1.28585611230309,2018-03-22 12:00:00,"St_25",25
"31942",2018,3,22,"St_26",0.794784795906784,2018-03-22 12:00:00,"St_26",26
"31943",2018,3,22,"St_27",0.853902929482202,2018-03-22 12:00:00,"St_27",27
"31944",2018,3,22,"St_28",1.10576249121567,2018-03-22 12:00:00,"St_28",28
"31945",2018,3,22,"St_29",1.34118012910061,2018-03-22 12:00:00,"St_29",29
"31946",2018,3,22,"St_30",1.58744514055501,2018-03-22 12:00:00,"St_30",30
"31947",2018,3,22,"St_31",0.936562648943781,2018-03-22 12:00:00,"St_31",31
"31948",2018,3,22,"St_32",1.00817383366728,2018-03-22 12:00:00,"St_32",32
"31949",2018,3,22,"St_33",0.892865937002196,2018-03-22 12:00:00,"St_33",33
"31950",2018,3,22,"St_34",1.63447289486023,2018-03-22 12:00:00,"St_34",34
"31951",2018,3,22,"St_35",2.08583066382467,2018-03-22 12:00:00,"St_35",35
"31952",2018,3,22,"St_36",0.6654367531584,2018-03-22 12:00:00,"St_36",36
"31953",2018,3,22,"St_37",0.768578909045212,2018-03-22 12:00:00,"St_37",37
"31954",2018,3,22,"St_83",1.59947015093872,2018-03-22 12:00:00,"St_83",83
"31955",2018,3,22,"St_84",0.841337245332263,2018-03-22 12:00:00,"St_84",84
"31956",2018,3,22,"St_85",1.01607435255521,2018-03-22 12:00:00,"St_85",85
"31957",2018,3,22,"St_86",0.978686333094175,2018-03-22 12:00:00,"St_86",86
"31958",2018,3,22,"St_87",0.677278604757837,2018-03-22 12:00:00,"St_87",87
"31959",2018,3,22,"St_88",3.25578172716395,2018-03-22 12:00:00,"St_88",88
"31960",2018,3,22,"St_89",3.3939497654577,2018-03-22 12:00:00,"St_89",89
"31961",2018,3,22,"St_90",1.15500819235345,2018-03-22 12:00:00,"St_90",90
"31962",2018,3,22,"St_91",1.0619468892921,2018-03-22 12:00:00,"St_91",91
"31963",2018,3,22,"St_92",5.29220207912971,2018-03-22 12:00:00,"St_92",92
"31964",2018,3,22,"St_93",0.794784795906784,2018-03-22 12:00:00,"St_93",93
"31965",2018,3,22,"St_94",0.853902929482202,2018-03-22 12:00:00,"St_94",94
"31966",2018,3,22,"St_95",0.932379375292065,2018-03-22 12:00:00,"St_95",95
"31967",2018,3,22,"St_96",1.38795018587348,2018-03-22 12:00:00,"St_96",96
"31968",2018,3,22,"St_97",1.37938183482209,2018-03-22 12:00:00,"St_97",97
